113996.193694443, -11262.0830078125, 0.0, -11274.845703125, 0.0, 0.0, -36872.7109375, -36925.0390625, 0.0
113996.197694443, -11192.4345703125, 0.0, -11205.2421875, 0.0, 0.0, -36857.22265625, -36909.50390625, 0.0
113996.201694443, -11218.4296875, 0.0, -11231.5947265625, 0.0, 0.0, -36846.91796875, -36899.17578125, 0.0
113996.20569444301, -11228.2197265625, 0.0, -11241.0048828125, 0.0, 0.0, -36832.92578125, -36885.20703125, 0.0
113996.20969444301, -11283.138671875, 0.0, -11295.6328125, 0.0, 0.0, -36817.7265625, -36870.03125, 0.0
113996.21369444301, -11366.4658203125, 0.0, -11379.4072265625, 0.0, 0.0, -36804.6953125, -36856.88671875, 0.0
113996.21769444301, -11436.2919921875, 0.0, -11449.3681640625, 0.0, 0.0, -36795.44140625, -36847.65625, 0.0
113996.22169444301, -11434.8173828125, 0.0, -11447.8037109375, 0.0, 0.0, -36781.2265625, -36833.39453125, 0.0
113996.26803099601, -11438.1474609375, 0.0, -11450.955078125, 0.0, 0.0, -36764.86328125, -36817.078125, 0.0
113996.27203099601, -11445.76953125, 0.0, -11458.599609375, 0.0, 0.0, -36751.98828125, -36804.203125, 0.0
113996.27603099601, -11430.48046875, 0.0, -11443.3330078125, 0.0, 0.0, -36738.01953125, -36790.14453125, 0.0
113996.28003099601, -11390.560546875, 0.0, -11403.2119140625, 0.0, 0.0, -36724.49609375, -36776.59765625, 0.0
113996.28403099602, -11392.0361328125, 0.0, -11404.552734375, 0.0, 0.0, -36712.49609375, -36764.73046875, 0.0
113996.28803099602, -11439.3095703125, 0.0, -11452.05078125, 0.0, 0.0, -36696.1328125, -36748.4140625, 0.0
113996.29203099602, -11457.7724609375, 0.0, -11470.5576171875, 0.0, 0.0, -36682.25390625, -36734.46484375, 0.0
113996.29603099602, -11361.50390625, 0.0, -11374.490234375, 0.0, 0.0, -36666.671875, -36718.86328125, 0.0
113996.30003099602, -10994.6669921875, 0.0, -11007.5634765625, 0.0, 0.0, -36644.12109375, -36696.35546875, 0.0
113996.30403099602, -10565.9150390625, 0.0, -10578.65625, 0.0, 0.0, -36620.8515625, -36673.06640625, 0.0
113996.349141496, -10087.275390625, 0.0, -10099.76953125, 0.0, 0.0, -36596.9375, -36649.1484375, 0.0
113996.353141496, -9880.365234375, 0.0, -9892.7255859375, 0.0, 0.0, -36580.796875, -36633.01171875, 0.0
113996.357141496, -10069.103515625, 0.0, -10081.486328125, 0.0, 0.0, -36570.3828125, -36622.484375, 0.0
113996.361141496, -10224.26953125, 0.0, -10236.607421875, 0.0, 0.0, -36555.67578125, -36607.8203125, 0.0
113996.365141496, -9906.8291015625, 0.0, -9919.279296875, 0.0, 0.0, -36533.79296875, -36585.9375, 0.0
113996.369141496, -9795.25, 0.0, -9807.4091796875, 0.0, 0.0, -36518.4140625, -36570.4921875, 0.0
113996.373141496, -9365.626953125, 0.0, -9377.5849609375, 0.0, 0.0, -36498.20703125, -36550.265625, 0.0
113996.377141496, -7967.63671875, 0.0, -7979.70703125, 0.0, 0.0, -36453.55078125, -36505.5625, 0.0
113996.38114149601, -7003.27099609375, 0.0, -7015.25146484375, 0.0, 0.0, -36417.5859375, -36469.64453125, 0.0
113996.38514149601, -6878.615234375, 0.0, -6890.0595703125, 0.0, 0.0, -36402.9453125, -36455.11328125, 0.0
113996.430106304, -7144.55615234375, 0.0, -7156.20166015625, 0.0, 0.0, -36394.7421875, -36446.88671875, 0.0
113996.434106304, -7571.4521484375, 0.0, -7583.58935546875, 0.0, 0.0, -36388.28125, -36440.40625, 0.0
113996.438106304, -7884.77880859375, 0.0, -7896.58056640625, 0.0, 0.0, -36383.09765625, -36435.265625, 0.0
113996.442106304, -8837.96875, 0.0, -8849.591796875, 0.0, 0.0, -36390.02734375, -36442.21875, 0.0
113996.446106304, -10332.8759765625, 0.0, -10344.5439453125, 0.0, 0.0, -36407.34765625, -36459.49609375, 0.0
113996.45010630401, -11250.99609375, 0.0, -11263.625, 0.0, 0.0, -36413.359375, -36465.5078125, 0.0
113996.45410630401, -11629.03125, 0.0, -11641.8837890625, 0.0, 0.0, -36405.78515625, -36457.90625, 0.0
113996.45810630401, -11836.9248046875, 0.0, -11849.6875, 0.0, 0.0, -36398.6328125, -36450.7109375, 0.0
113996.46210630401, -11938.3125, 0.0, -11951.09765625, 0.0, 0.0, -36386.94140625, -36439.06640625, 0.0
113996.46610630401, -12010.28515625, 0.0, -12023.2490234375, 0.0, 0.0, -36370.89453125, -36422.97265625, 0.0
113996.50422376301, -12066.7236328125, 0.0, -12079.5751953125, 0.0, 0.0, -36357.1015625, -36409.25, 0.0
113996.50822376301, -12123.51953125, 0.0, -12135.96875, 0.0, 0.0, -36345.92578125, -36398.07421875, 0.0
113996.51222376301, -12199.2021484375, 0.0, -12211.8759765625, 0.0, 0.0, -36335.53125, -36387.6796875, 0.0
113996.51622376301, -12324.439453125, 0.0, -12337.3134765625, 0.0, 0.0, -36321.94140625, -36374.04296875, 0.0
113996.52022376301, -12370.4833984375, 0.0, -12383.3359375, 0.0, 0.0, -36308.75390625, -36360.85546875, 0.0
113996.52422376302, -12402.916015625, 0.0, -12415.65625, 0.0, 0.0, -36297.64453125, -36349.7265625, 0.0
113996.52822376302, -12424.3740234375, 0.0, -12437.1591796875, 0.0, 0.0, -36284.01171875, -36336.11328125, 0.0
113996.53222376302, -12434.96875, 0.0, -12447.552734375, 0.0, 0.0, -36270.04296875, -36322.1875, 0.0
113996.53622376302, -12502.2021484375, 0.0, -12514.7861328125, 0.0, 0.0, -36258.015625, -36310.05078125, 0.0
113996.54022376302, -12545.3857421875, 0.0, -12557.8583984375, 0.0, 0.0, -36243.98046875, -36296.171875, 0.0
113996.60826323801, -12568.720703125, 0.0, -12581.1044921875, 0.0, 0.0, -36230.703125, -36282.87109375, 0.0
113996.61226323801, -12582.2216796875, 0.0, -12594.8505859375, 0.0, 0.0, -36217.26953125, -36269.4140625, 0.0
113996.61626323801, -12576.96875, 0.0, -12589.59765625, 0.0, 0.0, -36204.03515625, -36256.2265625, 0.0
113996.62026323802, -12555.734375, 0.0, -12568.7431640625, 0.0, 0.0, -36188.0546875, -36240.203125, 0.0
113996.62426323802, -12558.037109375, 0.0, -12571.1572265625, 0.0, 0.0, -36175.40625, -36227.59375, 0.0
113996.62826323802, -12609.3564453125, 0.0, -12622.2978515625, 0.0, 0.0, -36162.21875, -36214.2734375, 0.0
113996.63226323802, -12652.7412109375, 0.0, -12665.6611328125, 0.0, 0.0, -36146.6171875, -36198.5625, 0.0
113996.63626323802, -12676.009765625, 0.0, -12688.83984375, 0.0, 0.0, -36134.8359375, -36186.78125, 0.0
113996.64026323802, -12683.453125, 0.0, -12696.2822265625, 0.0, 0.0, -36121.76171875, -36173.75, 0.0
113996.64426323802, -12694.337890625, 0.0, -12707.0556640625, 0.0, 0.0, -36108.34765625, -36160.33984375, 0.0
113996.69510500901, -12696.9306640625, 0.0, -12709.783203125, 0.0, 0.0, -36092.94921875, -36145.05078125, 0.0
113996.69910500901, -12673.9755859375, 0.0, -12686.58203125, 0.0, 0.0, -36076.83203125, -36128.84375, 0.0
113996.70310500902, -12681.0390625, 0.0, -12693.7119140625, 0.0, 0.0, -36066.3046875, -36118.33984375, 0.0
113996.70710500902, -12712.15234375, 0.0, -12725.1162109375, 0.0, 0.0, -36053.453125, -36105.46484375, 0.0
113996.71110500902, -12728.357421875, 0.0, -12741.25390625, 0.0, 0.0, -36037.00390625, -36089.0390625, 0.0
113996.71510500902, -12752.4521484375, 0.0, -12765.1708984375, 0.0, 0.0, -36024.1484375, -36076.1171875, 0.0
113996.71910500902, -12752.20703125, 0.0, -12765.05859375, 0.0, 0.0, -36011.27734375, -36063.15234375, 0.0
113996.72310500902, -12733.9677734375, 0.0, -12746.775390625, 0.0, 0.0, -35999.85546875, -36051.80078125, 0.0
113996.72710500902, -12716.890625, 0.0, -12729.5869140625, 0.0, 0.0, -35984.0078125, -36036.0859375, 0.0
113996.73110500902, -12673.2607421875, 0.0, -12685.77734375, 0.0, 0.0, -35965.72265625, -36017.78125, 0.0
113996.774249565, -12623.6171875, 0.0, -12636.2685546875, 0.0, 0.0, -35950.63671875, -36002.6484375, 0.0
113996.778249565, -12641.9677734375, 0.0, -12654.685546875, 0.0, 0.0, -35938.05078125, -35990.0859375, 0.0
113996.782249565, -12690.560546875, 0.0, -12703.6806640625, 0.0, 0.0, -35923.56640625, -35975.625, 0.0
113996.786249565, -12723.5517578125, 0.0, -12736.6494140625, 0.0, 0.0, -35908.1015625, -35960.1328125, 0.0
113996.790249565, -12745.166015625, 0.0, -12757.90625, 0.0, 0.0, -35897.68359375, -35949.6953125, 0.0
113996.794249565, -12783.677734375, 0.0, -12796.462890625, 0.0, 0.0, -35886.375, -35938.41015625, 0.0
113996.798249565, -12800.4638671875, 0.0, -12813.3388671875, 0.0, 0.0, -35870.8828125, -35922.80859375, 0.0
113996.80224956501, -12814.9931640625, 0.0, -12827.8671875, 0.0, 0.0, -35854.4765625, -35906.37890625, 0.0
113996.80624956501, -12856.65625, 0.0, -12869.5537109375, 0.0, 0.0, -35841.76171875, -35893.7265625, 0.0
113996.81024956501, -12816.892578125, 0.0, -12829.4091796875, 0.0, 0.0, -35829.265625, -35881.30078125, 0.0
113996.828630174, -12859.0703125, 0.0, -12871.7216796875, 0.0, 0.0, -35815.4296875, -35867.41796875, 0.0
113996.832630174, -12852.2080078125, 0.0, -12865.0380859375, 0.0, 0.0, -35798.93359375, -35850.87890625, 0.0
113996.836630174, -12840.2275390625, 0.0, -12852.96875, 0.0, 0.0, -35784.5859375, -35836.53125, 0.0
113996.840630174, -12806.7451171875, 0.0, -12819.4853515625, 0.0, 0.0, -35772.04296875, -35824.05859375, 0.0
113996.844630174, -12800.6650390625, 0.0, -12813.517578125, 0.0, 0.0, -35759.05859375, -35811.046875, 0.0
113996.848630174, -12800.5087890625, 0.0, -12813.271484375, 0.0, 0.0, -35741.84765625, -35793.8828125, 0.0
113996.852630174, -12748.0712890625, 0.0, -12760.3427734375, 0.0, 0.0, -35727.453125, -35779.421875, 0.0
113996.856630174, -12739.2421875, 0.0, -12751.87109375, 0.0, 0.0, -35716.30078125, -35768.04296875, 0.0
113996.86063017401, -12830.169921875, 0.0, -12842.6865234375, 0.0, 0.0, -35702.88671875, -35754.765625, 0.0
113996.86463017401, -12898.677734375, 0.0, -12911.306640625, 0.0, 0.0, -35689.56640625, -35741.46875, 0.0
113996.93305934701, -12878.2255859375, 0.0, -12891.189453125, 0.0, 0.0, -35672.625, -35724.5234375, 0.0
113996.93705934701, -12869.6201171875, 0.0, -12882.5400390625, 0.0, 0.0, -35659.05859375, -35710.9140625, 0.0
113996.94105934701, -12879.1650390625, 0.0, -12892.0615234375, 0.0, 0.0, -35647.90234375, -35699.87109375, 0.0
113996.94505934701, -12918.5478515625, 0.0, -12931.2216796875, 0.0, 0.0, -35633.08203125, -35685.1171875, 0.0
113996.94905934701, -13004.021484375, 0.0, -13016.3369140625, 0.0, 0.0, -35621.68359375, -35673.65234375, 0.0
113996.95305934701, -13095.619140625, 0.0, -13108.3369140625, 0.0, 0.0, -35609.4375, -35661.3359375, 0.0
113996.95705934701, -13118.3955078125, 0.0, -13131.11328125, 0.0, 0.0, -35596.76171875, -35648.6171875, 0.0
113996.96105934701, -13086.3876953125, 0.0, -13099.26171875, 0.0, 0.0, -35581.1171875, -35632.94921875, 0.0
113996.96505934701, -13037.548828125, 0.0, -13050.7587890625, 0.0, 0.0, -35565.42578125, -35617.37109375, 0.0
113996.96905934701, -13047.3837890625, 0.0, -13059.9228515625, 0.0, 0.0, -35552.3046875, -35604.2265625, 0.0
113997.02914034201, -13044.9697265625, 0.0, -13057.5986328125, 0.0, 0.0, -35540.2109375, -35592.1796875, 0.0
113997.03314034201, -13036.9677734375, 0.0, -13049.57421875, 0.0, 0.0, -35525.08203125, -35577.0703125, 0.0
113997.03714034201, -13010.4140625, 0.0, -13022.796875, 0.0, 0.0, -35508.4296875, -35560.328125, 0.0
113997.04114034201, -13052.099609375, 0.0, -13064.416015625, 0.0, 0.0, -35495.26171875, -35547.1875, 0.0
113997.04514034202, -13057.017578125, 0.0, -13069.5341796875, 0.0, 0.0, -35482.0546875, -35533.7734375, 0.0
113997.04914034202, -13036.9228515625, 0.0, -13049.2392578125, 0.0, 0.0, -35467.66015625, -35519.44921875, 0.0
113997.05314034202, -13041.52734375, 0.0, -13053.4189453125, 0.0, 0.0, -35453.46484375, -35505.34375, 0.0
113997.05714034202, -13086.1640625, 0.0, -13098.30078125, 0.0, 0.0, -35441.37109375, -35493.20703125, 0.0
113997.06114034202, -13109.7451171875, 0.0, -13122.462890625, 0.0, 0.0, -35427.60546875, -35479.52734375, 0.0
113997.06514034202, -13123.3125, 0.0, -13135.78515625, 0.0, 0.0, -35413.703125, -35465.6015625, 0.0
113997.11246851801, -13096.2001953125, 0.0, -13108.60546875, 0.0, 0.0, -35397.875, -35449.75390625, 0.0
113997.11646851801, -12997.740234375, 0.0, -13010.66015625, 0.0, 0.0, -35381.22265625, -35433.05859375, 0.0
113997.12046851801, -12960.279296875, 0.0, -12973.2431640625, 0.0, 0.0, -35369.2890625, -35421.01171875, 0.0
113997.12446851801, -13012.380859375, 0.0, -13024.853515625, 0.0, 0.0, -35355.38671875, -35407.15234375, 0.0
113997.12846851801, -13049.26171875, 0.0, -13061.7333984375, 0.0, 0.0, -35339.13671875, -35390.94921875, 0.0
113997.13246851802, -13095.373046875, 0.0, -13107.912109375, 0.0, 0.0, -35325.6796875, -35377.4921875, 0.0
113997.13646851802, -13125.4140625, 0.0, -13137.8193359375, 0.0, 0.0, -35314.7734375, -35366.5625, 0.0
113997.14046851802, -13088.1982421875, 0.0, -13100.4912109375, 0.0, 0.0, -35300.35546875, -35352.16796875, 0.0
113997.14446851802, -13046.2880859375, 0.0, -13058.7607421875, 0.0, 0.0, -35285.58203125, -35337.3046875, 0.0
113997.14846851802, -13059.54296875, 0.0, -13072.4404296875, 0.0, 0.0, -35268.68359375, -35320.44921875, 0.0
113997.20914313101, -13046.0654296875, 0.0, -13058.828125, 0.0, 0.0, -35253.44140625, -35305.20703125, 0.0
113997.21314313101, -13023.3330078125, 0.0, -13035.8505859375, 0.0, 0.0, -35241.30078125, -35293.11328125, 0.0
113997.21714313101, -13067.09765625, 0.0, -13079.6376953125, 0.0, 0.0, -35228.83203125, -35280.75390625, 0.0
113997.22114313101, -13130.263671875, 0.0, -13142.9150390625, 0.0, 0.0, -35214.546875, -35266.3125, 0.0
113997.22514313101, -13169.9833984375, 0.0, -13182.9697265625, 0.0, 0.0, -35201.29296875, -35253.1484375, 0.0
113997.22914313102, -13209.7470703125, 0.0, -13222.62109375, 0.0, 0.0, -35190.00390625, -35241.7734375, 0.0
113997.23314313102, -13233.998046875, 0.0, -13246.962890625, 0.0, 0.0, -35176.19140625, -35228.00390625, 0.0
113997.23714313102, -13272.287109375, 0.0, -13285.2060546875, 0.0, 0.0, -35160.2109375, -35212.06640625, 0.0
113997.24114313102, -13287.732421875, 0.0, -13300.3603515625, 0.0, 0.0, -35147.203125, -35198.96875, 0.0
113997.24514313102, -13283.1943359375, 0.0, -13295.64453125, 0.0, 0.0, -35135.1328125, -35186.85546875, 0.0
113997.298186347, -13300.71875, 0.0, -13313.2353515625, 0.0, 0.0, -35121.453125, -35173.2421875, 0.0
113997.302186347, -13317.1474609375, 0.0, -13329.9541015625, 0.0, 0.0, -35103.4375, -35155.25, 0.0
113997.306186347, -13348.5068359375, 0.0, -13361.224609375, 0.0, 0.0, -35090.13671875, -35141.8828125, 0.0
113997.31018634701, -13334.4248046875, 0.0, -13347.0537109375, 0.0, 0.0, -35076.01171875, -35127.6875, 0.0
113997.31418634701, -13272.443359375, 0.0, -13284.9609375, 0.0, 0.0, -35063.5625, -35115.3046875, 0.0
113997.31818634701, -13031.111328125, 0.0, -13043.8076171875, 0.0, 0.0, -35044.046875, -35095.74609375, 0.0
113997.32218634701, -12497.6650390625, 0.0, -12510.1376953125, 0.0, 0.0, -35017.58203125, -35069.3515625, 0.0
113997.32618634701, -12141.7353515625, 0.0, -12154.2978515625, 0.0, 0.0, -34996.59375, -35048.33984375, 0.0
113997.33018634701, -12045.1767578125, 0.0, -12057.8046875, 0.0, 0.0, -34981.23828125, -35033.02734375, 0.0
113997.33418634701, -11953.9365234375, 0.0, -11966.587890625, 0.0, 0.0, -34963.78515625, -35015.68359375, 0.0
113997.353318406, -11874.0732421875, 0.0, -11886.478515625, 0.0, 0.0, -34947.98046875, -34999.8359375, 0.0
113997.35731840601, -11871.7939453125, 0.0, -11883.953125, 0.0, 0.0, -34934.19140625, -34985.93359375, 0.0
113997.36131840601, -12031.2734375, 0.0, -12043.208984375, 0.0, 0.0, -34924.109375, -34975.875, 0.0
113997.36531840601, -12111.7841796875, 0.0, -12123.7646484375, 0.0, 0.0, -34910.296875, -34962.0859375, 0.0
113997.36931840601, -12161.9638671875, 0.0, -12174.0791015625, 0.0, 0.0, -34896.125, -34947.890625, 0.0
113997.37331840601, -12317.3759765625, 0.0, -12329.8037109375, 0.0, 0.0, -34885.77734375, -34937.41015625, 0.0
113997.37731840601, -12543.240234375, 0.0, -12555.623046875, 0.0, 0.0, -34876.0078125, -34927.75390625, 0.0
113997.38131840601, -12554.9970703125, 0.0, -12567.357421875, 0.0, 0.0, -34862.796875, -34914.65234375, 0.0
113997.38531840601, -12562.6640625, 0.0, -12575.001953125, 0.0, 0.0, -34850.05859375, -34901.82421875, 0.0
113997.38931840601, -12918.7939453125, 0.0, -12931.2890625, 0.0, 0.0, -34843.7109375, -34895.38671875, 0.0
113997.440210785, -13141.171875, 0.0, -13153.6884765625, 0.0, 0.0, -34834.234375, -34885.91015625, 0.0
113997.444210785, -13118.373046875, 0.0, -13131.0244140625, 0.0, 0.0, -34818.5625, -34870.30859375, 0.0
113997.448210785, -13000.958984375, 0.0, -13013.0068359375, 0.0, 0.0, -34799.72265625, -34851.3984375, 0.0
113997.452210785, -12843.6025390625, 0.0, -12855.7626953125, 0.0, 0.0, -34782.3984375, -34834.12109375, 0.0
113997.456210785, -12718.791015625, 0.0, -12731.12890625, 0.0, 0.0, -34769.50390625, -34821.1328125, 0.0
113997.46021078501, -12631.7529296875, 0.0, -12644.0908203125, 0.0, 0.0, -34754.37109375, -34805.95703125, 0.0
113997.46421078501, -12617.0009765625, 0.0, -12629.3837890625, 0.0, 0.0, -34739.73046875, -34791.51953125, 0.0
113997.46821078501, -12684.8828125, 0.0, -12697.2880859375, 0.0, 0.0, -34724.46484375, -34776.25390625, 0.0
113997.47221078501, -12751.759765625, 0.0, -12764.5224609375, 0.0, 0.0, -34711.72265625, -34763.35546875, 0.0
113997.47621078501, -12867.787109375, 0.0, -12880.55078125, 0.0, 0.0, -34700.90625, -34752.46875, 0.0
113997.50935797, -12984.6650390625, 0.0, -12997.1591796875, 0.0, 0.0, -34686.15234375, -34737.6953125, 0.0
113997.51335797, -13010.525390625, 0.0, -13023.154296875, 0.0, 0.0, -34671.71484375, -34723.30078125, 0.0
113997.51735797, -12975.0537109375, 0.0, -12987.4140625, 0.0, 0.0, -34658.4375, -34710.15625, 0.0
113997.52135797, -12867.876953125, 0.0, -12880.349609375, 0.0, 0.0, -34644.5546875, -34696.25390625, 0.0
113997.52535797001, -12779.9228515625, 0.0, -12792.2607421875, 0.0, 0.0, -34626.875, -34678.6640625, 0.0
113997.52935797001, -12764.09765625, 0.0, -12776.525390625, 0.0, 0.0, -34612.48046875, -34664.1796875, 0.0
113997.53335797001, -12793.69140625, 0.0, -12806.0068359375, 0.0, 0.0, -34600.03125, -34651.6171875, 0.0
113997.53735797001, -12753.7265625, 0.0, -12765.86328125, 0.0, 0.0, -34585.97265625, -34637.515625, 0.0
113997.54135797001, -12800.240234375, 0.0, -12812.265625, 0.0, 0.0, -34570.75, -34622.3828125, 0.0
113997.54535797001, -12840.00390625, 0.0, -12852.23046875, 0.0, 0.0, -34556.6015625, -34608.1875, 0.0
113997.605425371, -12890.5634765625, 0.0, -12902.857421875, 0.0, 0.0, -34544.48828125, -34596.05078125, 0.0
113997.609425371, -13001.96484375, 0.0, -13014.1015625, 0.0, 0.0, -34532.23828125, -34583.89453125, 0.0
113997.613425371, -13083.8837890625, 0.0, -13096.6025390625, 0.0, 0.0, -34519.83203125, -34571.375, 0.0
113997.617425371, -13136.25390625, 0.0, -13148.7939453125, 0.0, 0.0, -34507.33984375, -34558.94921875, 0.0
113997.621425371, -13200.6943359375, 0.0, -13212.8984375, 0.0, 0.0, -34495.22265625, -34546.87890625, 0.0
113997.625425371, -13206.416015625, 0.0, -13218.576171875, 0.0, 0.0, -34481.74609375, -34533.46875, 0.0
113997.62942537101, -13221.8837890625, 0.0, -13233.73046875, 0.0, 0.0, -34465.8515625, -34517.484375, 0.0
113997.63342537101, -13304.96484375, 0.0, -13317.19140625, 0.0, 0.0, -34452.95703125, -34504.5, 0.0
113997.63742537101, -13387.3310546875, 0.0, -13400.0048828125, 0.0, 0.0, -34441.9375, -34493.59375, 0.0
113997.64142537101, -13473.318359375, 0.0, -13485.90234375, 0.0, 0.0, -34429.375, -34480.94140625, 0.0
113997.69335839101, -13545.0673828125, 0.0, -13557.763671875, 0.0, 0.0, -34415.78515625, -34467.39453125, 0.0
113997.69735839101, -13546.8115234375, 0.0, -13559.171875, 0.0, 0.0, -34402.0625, -34453.6953125, 0.0
113997.70135839102, -13496.8330078125, 0.0, -13509.4169921875, 0.0, 0.0, -34385.6328125, -34437.265625, 0.0
113997.70535839102, -13408.6552734375, 0.0, -13421.529296875, 0.0, 0.0, -34369.7421875, -34421.26171875, 0.0
113997.70935839102, -13359.615234375, 0.0, -13372.087890625, 0.0, 0.0, -34356.5546875, -34408.1640625, 0.0
113997.71335839102, -13355.63671875, 0.0, -13367.9970703125, 0.0, 0.0, -34341.109375, -34392.80859375, 0.0
113997.71735839102, -13342.9853515625, 0.0, -13355.279296875, 0.0, 0.0, -34325.05859375, -34376.73828125, 0.0
113997.72135839102, -13296.091796875, 0.0, -13308.474609375, 0.0, 0.0, -34310.5078125, -34362.20703125, 0.0
